PublishDate,Sentence,Score
2017-08-02T01:59:00.000Z,  台股本周一及本周二均在10400點附近震盪整理，仰賴非電子撐盤；周三在蘋果財報激勵下，股王大立光再度閃耀，台積電強漲3.5元，加上鴻海集團助陣，多頭三主帥再度發動攻勢，帶動台股早盤攻上10500點，逼近6月27日所創的盤中高點10545點，若加上除息扣掉的指數，台股實際上早就再創新高紀錄。,10
2017-08-02T01:59:00.000Z,  今日早盤以蘋概股表現最強勁，大立光、台積電以及鴻海領軍，可成 (2474) 、台郡 (6269) 等齊攻，另外，法說後股價強漲的聯發科 (2454) 今早仍走穩，原相 (3227) 也續強勢。,4
2017-08-02T01:17:00.000Z,瑞信證最新台股組合名單為：大立光 (3008) 、鴻海 (2317) 、國泰金 (2882) 、中信金 (2891) 、東鋼 (2006) ，非科技股占比升。,0
2017-08-04T07:04:00.000Z,　電子股方面，蘋果三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 平盤附近震盪，TPK-KY (3673) 法說報喜帶動股價亮燈漲停，盤面上最吸睛；光學廠獲利加速，先進光 (3362) 、佳凌 (4976) 及亞光 (3019) 同步飆漲，帶動玉晶光 (3406) 、聯一光 (3441) 、今國光 (6209) 、華晶科 (3059) 等跟進喊漲。,7
2017-08-04T06:07:00.000Z,  目前由於正值財報揭露旺季，使得股價表現聚焦在具題材的個股，反倒先前帶領台股奔高的大型權值股較無表現，大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 等今多在平盤附近狹幅震盪，並無發揮領軍作用。,2
2017-08-04T03:52:00.000Z,蘋果財報佳，蘋果供應鏈受矚目，光學鏡頭供應商，股王大立光 (3008) 盤中在5705元上下游走，系統組裝服務廠鴻海 (2317) 也貼近平盤價119元，晶圓代工龍頭台積電 (2330) 價位多在平盤213.5元附近，觸控面板廠宸鴻 (3673) 攻上114.5元漲停價，業成 (6456) 最高來到313元，續創掛牌以來新高。,4
2017-08-04T03:07:00.000Z,  電子股方面，權值龍頭股較無表現，股王大立光 (3008) 開低震盪，股價於盤下小跌震盪，台積電 (2330) 、鴻海 (2317) 也於平盤附近震盪。,-2
2017-08-01T07:02:00.000Z,台股受惠聯發科強勢攻頂，加上廣達 (2382) 、台塑 (1301) 、統一 (1216) 等集團股輔攻，化解台積電、鴻海 (2317) 與大立光等蘋果三劍客拉回壓力，使加權股價指數開低震盪趨堅。,2
2017-08-01T06:49:00.000Z,美企績優，亞股上漲，台股今日在聯發科 (2454) 、新光鋼 (2031) 、力麗 (1444) 等聯袂漲停帶隊權值大軍，輔以鋼鐵、造紙等傳產類股強勢助攻下，大盤指數盤中最高來到10470點並攻克5日線，惟尾盤大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 賣壓轉沉，衝擊電子族群紛紛翻黑，收盤大盤漲點縮減至9.96點，收在10437.29點，5日線得而復失，而成交值則續增至1101.73億元；店頭市場漲0.12點，收在139.29點，總成交值332.86億元。,3
2017-08-01T06:07:00.000Z,台股31日拉尾盤收紅，加上美股道瓊指數創高，激勵台股今天開低走高，盤中最高達10470點，上漲42.7點，31日拉尾盤的電子權值股，包括台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 等反而尾盤下挫，使得尾盤漲幅收斂。,7
2017-08-01T02:52:00.000Z,周一美股三大指數漲跌互見，影響台股今天開盤跌下18.8點，以10408.53點開出，盤初受台積電 (2330) 、鴻海 (2317) 雙雙落於低檔狹盤影響，多空於月線處陷入膠著，惟聯發科 (2454) 挾績優題材爆量強攻，帶動可成 (2474) 、上銀 (2049) 、智原 (3035) 、榮成 (1909) 等齊力上攻，穩住權值大軍陣腳，加上造紙、鋼鐵類股大漲助攻，大盤指數盤中攻克5日線，最高來到10464.74點。,2
2017-08-02T05:53:00.000Z,加權股價指數終場上漲81.98點、漲幅0.79%、收在10519.27點、成交值新台幣1217.5億元，蘋概股成為盤面焦點，除大立光外，台積電 (2330) 、鴻海 (2317) 、台郡 (6269) 、可成 (2474) 、華通 (2313) 、美律 (2439) 、GIS-KY (6456) 一片紅通通。,4
2017-08-02T05:45:00.000Z,蘋果(Apple Inc.)公布財報及展望優於預期，台股在蘋果光加持，由股王大立光 (3008) 再創新高，加上台積電 (2330) 以及鴻海 (2317) 蘋概三雄領軍，早盤台股即帶量強攻10500點，收盤漲81.98點至10519點為今日最高，成交值增加為1217億元。,11
2017-08-02T05:45:00.000Z,  台股本周一及本周二均在10400點附近震盪整理，主要仰賴非電子撐盤；周三在蘋果財報激勵下，股王大立光再度閃耀，台積電大漲4元，加上鴻海集團助陣，多頭三主帥再度發動攻勢，帶動台股早盤攻上10500點，逼近6月27日所創的盤中高點10545點，若加上除息扣掉的指數，台股實際上早就再創新高紀錄。,11
2017-08-02T05:45:00.000Z,  今日早盤以蘋概股表現最強勁，大立光、台積電以及鴻海領軍，可成 (2474) 等齊攻，大立光 (3008) 再創新高，亞光 (3019) 在財報利多激勵股價大漲，光學族群大放光芒。,12
2017-08-02T02:54:00.000Z,10時50分，加權股價指數上漲63點、為10500點、成交值新台幣633億元，除了大立光衝高外，蘋概色彩濃厚的台積電 (2330) 、鴻海 (2317) 、可成 (2474) 、玉晶光 (3406) 、美律 (2439) 、台郡 (6269) 、GIS-KY (6456) 、康控-KY (4943) 表現也相對凸出，成為台股多頭焦點。,5
2017-08-02T01:59:00.000Z,周二美股道瓊工業指數再創新高，蘋果(Apple Inc.)於美股盤後公布財報及展望優於預期，台股再度由股王大立光 (3008) 、權值股台積電 (2330) 以及鴻海 (2317) 蘋概三雄領軍，早盤帶量攻上10500點，台股並連續第51天穩在萬點之上。,8
2017-08-02T01:59:00.000Z,  台股本周一及本周二均在10400點附近震盪整理，仰賴非電子撐盤；周三在蘋果財報激勵下，股王大立光再度閃耀，台積電強漲3.5元，加上鴻海集團助陣，多頭三主帥再度發動攻勢，帶動台股早盤攻上10500點，逼近6月27日所創的盤中高點10545點，若加上除息扣掉的指數，台股實際上早就再創新高紀錄。,10
2017-08-02T01:59:00.000Z,  今日早盤以蘋概股表現最強勁，大立光、台積電以及鴻海領軍，可成 (2474) 、台郡 (6269) 等齊攻，另外，法說後股價強漲的聯發科 (2454) 今早仍走穩，原相 (3227) 也續強勢。,4
2017-08-02T01:17:00.000Z,瑞信證最新台股組合名單為：大立光 (3008) 、鴻海 (2317) 、國泰金 (2882) 、中信金 (2891) 、東鋼 (2006) ，非科技股占比升。,0
2017-08-04T07:04:00.000Z,　電子股方面，蘋果三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 平盤附近震盪，TPK-KY (3673) 法說報喜帶動股價亮燈漲停，盤面上最吸睛；光學廠獲利加速，先進光 (3362) 、佳凌 (4976) 及亞光 (3019) 同步飆漲，帶動玉晶光 (3406) 、聯一光 (3441) 、今國光 (6209) 、華晶科 (3059) 等跟進喊漲。,7
2017-08-04T06:07:00.000Z,  目前由於正值財報揭露旺季，使得股價表現聚焦在具題材的個股，反倒先前帶領台股奔高的大型權值股較無表現，大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 等今多在平盤附近狹幅震盪，並無發揮領軍作用。,2
2017-08-04T03:52:00.000Z,蘋果財報佳，蘋果供應鏈受矚目，光學鏡頭供應商，股王大立光 (3008) 盤中在5705元上下游走，系統組裝服務廠鴻海 (2317) 也貼近平盤價119元，晶圓代工龍頭台積電 (2330) 價位多在平盤213.5元附近，觸控面板廠宸鴻 (3673) 攻上114.5元漲停價，業成 (6456) 最高來到313元，續創掛牌以來新高。,4
2017-08-04T03:07:00.000Z,  電子股方面，權值龍頭股較無表現，股王大立光 (3008) 開低震盪，股價於盤下小跌震盪，台積電 (2330) 、鴻海 (2317) 也於平盤附近震盪。,-2
2017-08-07T06:56:00.000Z,鴻海 (2317) 開平走高，成功挑戰120元；台積電 (2330) 挾台積電30週年慶消息，同步上揚，距完全填息217元僅差1元。,1
2017-08-07T06:56:00.000Z,  市場傳言iPhone 8準時量產推出，鴻海將是OLED版最大贏家，今日穩中透堅，盤中暴量將股價推升到122元，為除息後的新高價，也是近一個半月來波段高點。,3
2017-08-07T06:56:00.000Z,鴻海旗下網通大廠建漢 (3062) 今除息交易，在富爸爸的帶領之下，震盪走揚，漲幅約2%，持穩邁向填息。,4
2017-08-07T02:43:00.000Z,大型權值股台積電 (2330) 將於10月舉辦30週年慶，傳出蘋果（Apple）執行長庫克將站台，激勵台積電股價今天上漲約1%，報215元；考慮赴美國密西根州投資的鴻海 (2317) 小漲0.42%，報120元；大立光 (3008) 跌0.69%，最低5700元。,3
2017-08-07T01:55:00.000Z,台股早盤依舊由權值股擔綱衝關任務，股王大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三大支柱穩步走揚，金融股富邦金 (2881) 、國泰金 (2882) 、第一金 (2892) 加入多頭行列；加上上週表現凸出的光學族群亞光 (3019) 、先進光 (3362) 、聯一光 (3441) 續飆，台股人氣增溫。,4
2017-08-08T06:57:00.000Z,　電子股方面，權王台積電 (2330) 強勢走高並順利填息，鴻海 (2317) 、大立光 (3008) 雙雙翻黑；光電股玉晶光 (3406) 及亞光 (3019) 近期股價漲多，今逢獲利了結賣壓，亞光一度跌停，玉晶光亦失守360元，其餘先進光 (3362) 、佳淩 (4976) 等同步走弱，TPK-KY (3673) 由江懷海接任總經理兼執行長，股價同步翻黑。,-1
2017-08-08T06:57:00.000Z,操作上，台股仍處於景氣擴張循環，偏多操作方向不變，多方主軸仍在科技產業，以蘋概股中的大立光、台積電、鴻海為指標股，趨勢沒有明顯轉弱前仍有空間；原物料族群除塑化股外，修正過的鋼鐵股可追蹤布局。,-2
2017-08-08T06:37:00.000Z,台股今日開盤小漲後，最高一度衝至10619點，創27年的新高後，賣壓隨即出籠，中小型股殺翻天，光學及鴻海 (2317) 族群領頭下殺，不過，台積電今日順利填息，外加尾盤傳產的造紙類股急拉，航運股的散裝族群表現出色，終場加權股價指數收在10568.97點，跌10.41點，成交值為1329.65億元，OTC指數收在139.76點，跌0.78點，成交值為424.22億元。,3
2017-08-08T06:37:00.000Z,分析師表示，台股今日帶量開高走低，來到近期的大量1329億元，先前強勢族群包括光學及鴻海族群下殺，短線上台股有修正的壓力，明日觀察重點在於觀察法人股是否能夠接棒、五日均線是否能守住。,-1
2017-08-08T06:37:00.000Z,原先強勢的族群光學及鴻海家族今日出現明顯震盪，盤勢格局有點隱憂，光學及鴻海家族走勢將成明日觀察重點。,2
2017-08-08T02:46:00.000Z,不過，電子權值股力撐盤勢，除鴻海 (2317) 、大立光 (3008) 處於平盤之下外，台積電 (2330) 維持小漲態勢，金融股更是在新光金控 (2888) 7月大賺超過68億元的激勵下，類股指數再創1156.51點、2年來新高。,4
2017-08-09T06:47:00.000Z,美國和北韓間緊張升溫，地緣政治風險再起，美股攀高後壓回，台股在台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 開低走低以及金融股指數同步下滑，開低走低，近尾盤一度跌百點，收盤摜破月線，下跌98.59點，至10470點，成交值1114.54億元。,-7
2017-08-09T06:47:00.000Z,  台股周二爆大量收黑，今早隨美股及日韓股市開低盤，蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 都拉回，大型金控國泰金 (2882) 、富邦金 (2881) 弱勢整理，電金雙主軸均下跌，但內資熱情不退，亞光在法說會前股價再起，先進光 (3362) 、聯一光 (3441) 再度發亮。,-2
2017-08-09T05:54:00.000Z,鴻海 (2317) 終場收在118元，跌2.48%。,-1
2017-08-09T03:10:00.000Z,地緣政治風險再起，美股尾盤走弱、亞股早盤疲弱，台股今天開低走弱，電子、金融疲軟，台積電、鴻海、大立光跌幅1.3%至2.5%間，指數盤中跌破5日線約10523點，10日均線10493點也岌岌可危，月線約10478點仍有支撐。,-6
2017-08-09T03:10:00.000Z,主要電子權值股盤中走弱，台積電 (2330) 盤中來到214.5元，跌1.3%；股王大立光 (3008) 盤中來到5565元，跌1.5%；鴻海 (2317) 盤中來到118元，跌2.48%。,-2
2017-08-09T01:59:00.000Z,  台股周二爆大量收黑，今早隨美股及日韓股市開低盤，蘋概三雄台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 都拉回，大型金控國泰金 (2882) 、富邦金 (2881) 仍弱勢整理，電金雙主軸均下跌，使得台股早盤回測10500點，但內資熱情不退，亞光在法說會前股價再起，先進光 (3362) 、聯一光 (3441) 再度發亮。,-2
2017-08-10T07:05:00.000Z,　各類股全盤皆墨，電子權值股全面休兵，三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 全數走跌，先前強勢的光學鏡頭股玉晶光 (3406) 、先進光 (3362) 、今國光 (6209) 、亞光 (3019) 一片慘綠。,0
2017-08-10T07:05:00.000Z,受制金川黑天鵝變數籠罩，台股今日呈現多殺多局面，在可成 (2474) 、TPK-KY (3673) 、鴻海、大立光及台積電等蘋概股重挫，加上國泰金及富邦金等金融股表現不振下，指數一度摔落季線，終場加權股價指數跌破10400關卡，仍守住季線大關。,-3
2017-08-10T06:17:00.000Z,權值電子股一片慘綠，台積電 (2330) 跌0.23%，收214元；鴻海 (2317) 跌1.69%，收116元；大立光 (3008) 大跌2.89%，收5380元。,-2
2017-08-10T03:04:00.000Z,權值股今天全面休兵，鴻海 (2317) 跌0.85%，報116.5元；台積電 (2330) 跌0.23%，報213.5元；大立光 (3008) 跌2.5%，報5400元。,0
2017-08-11T05:57:00.000Z,美國與北韓衝突影響整個國際股市，台股開盤受到台積電 (2330) 營收不佳領跌下，指數跌破季線，不過，在大立光 (3008) 、鴻海 (2317) 止跌回升，金控股略見回穩，指數開低震盪跌點縮小，尾盤前甚至一度翻揚，終場以10329.57點作收，下跌0.17點，成交金額1136.47億元。,-6
2017-08-14T07:13:00.000Z,美國與北韓互嗆利空逐漸鈍化，美股上周五止跌反彈，台股今日跟隨亞股開高，惟華碩 (2357) 、超眾 (6230) 、宏達電 (2498) 等Q2業績欠佳股，以及光學元件股先進光 (3362) 、佳凌 (4976) 等集體跳水，使多頭氣勢受挫，指數立馬變臉由紅翻黑，加上權值股大立光 (3008) 、鴻海 (2317) 、台積電 (2330) 等蘋概股全面走疲，盤面僅水泥與航運股相對有撐，午盤過後空軍力道增強，指數節節敗退，終場加權指數下跌104.29點，收在今日最低10225.28點，失守季線及10300點關卡，成交值縮至1074.14億元。,-9
2017-08-14T07:13:00.000Z,　盤面上，大立光 (3008) 、鴻海 (2317) 等蘋概股黯淡無光，記憶體族群南亞科 (2408) 、華邦電 (2344) 受惠DRAM價格漲勢延續，股價相對有撐；華碩 (2357) 、超眾 (6230) 、宏達電 (2498) 等因Q2業績欠佳面色鐵青。,1
2017-08-14T07:13:00.000Z,台股今日受制蘋概股三劍客台積電、鴻海與大立光等翻黑，而金融與傳產等權值股也演出不振，使盤勢拉回探底，連續跌破季線、10300點等關卡，呈現見撐無撐窘境，短線不排除進一步向半年線與萬點大關尋求支撐。,-3
2017-08-14T07:13:00.000Z,分析師表示，外資今日持續針對台積電、鴻海等重量級權值股調節，而自營商也趨向保守操作，投信法人自盤勢站上萬點以來賣多買少，顯示法人對美國與北韓互嗆的態度保守以對。,1
2017-08-14T02:45:00.000Z,  花旗環球證的最新台股買進名單為:台積電 (2330) 、鴻海 (2317) 、大立光 (3008) 、中信金 (2891) 、億豐 (8464) 、美食-KY (2723) 、中裕 (4147) 、日友 (8341) 等。,1
2017-08-15T13:00:00.000Z,新北市土城地區部分也傳出跳電停電消息，位於土城地區的鴻海廠區，部分也受到影響。,0
2017-08-15T13:00:00.000Z,據相關人士表示，鴻海土城總部啟用備用電源，營運正常。,1
2017-08-15T07:06:00.000Z,美朝緊張減緩，激勵美股四大指數昨夜收高，連跌五日的台股在大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三巨頭攜手走強下開高走高，電子族群士氣大振，加上造紙、航運、電機等傳產股大漲助攻，大盤指數盤中急拉逾百點，一度收復季線、五日線及10300點，最高來到10336.22點，惟上檔賣壓不輕，多空於10300點展開激戰，終場加權指數上漲85.88點為10311.16點，成交值縮至939.07億元。,1
2017-08-15T07:06:00.000Z,　盤面上，蘋概股三巨頭大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 扮多頭先鋒，帶動面板雙虎友達 (2409) 、群創 (3481) 以及Q2繳佳績的觸控族群GIS-KY (6456) 、TPK-KY (3673) 閃閃發光；網通股H2營運看俏，聯亞 (3081) 、眾達-KY (4977) 強勢領漲，引領合勤控 (3704) 、神準 (3558) 、智邦 (2345) 、仲琦 (2419) 、譁裕 (3419) 等聯袂勁揚。,5
2017-08-15T07:06:00.000Z,在美朝緊張情勢趨緩後，悶了五天的台股今追隨歐美股市大漲的腳步強彈，在蘋概股三劍客台積電、鴻海與王大立光等領軍電子股向前衝，使大盤開高走高，盤中一度攻克季線但無功而返，終場仍收復10300點大關。,5
2017-08-15T06:43:00.000Z,美股昨夜強彈，國際股市一片漲聲，台股在悶了五個交易日後，多頭今日也隨勢反撲，盤初由光電族群打前鋒，大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三大指標股攜手於高檔坐鎮，輔以金融及造紙、航運、電機等傳產類股大漲助攻，大盤指數急拉逾百點，順利收復10300城池，並一度衝過季線、5日線，最高來到10336.22點，惟上檔賣壓不輕，多空於10300點展開激戰，終場加權指數上漲85.88點，收在10311.16點，成交值939.07億元；店頭市場小漲1.77點，收在133.07點，成交值335.32億元。,5
2017-08-15T03:01:00.000Z,美朝緊張減緩，激勵美股四大指數昨夜全面收高，台股三大期指早盤跟上聯袂開高，大盤指數也上漲45.75點、以10271.03點開出，隨後在大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 三大指標攜手走強的引領下，電子族群士氣大振，光電族群飆漲逾2%，其他電子、半導體、電腦設備、電子零組件等類指亦聯袂漲逾1%，加上造紙、航運、電機等傳產類股大漲助攻，大盤指數急拉逾百點，順利收復季線及10300點城池，並一度衝過5日線，最高來到10336.22點。,8
2017-08-15T03:01:00.000Z,觸控面板族群Q2繳出亮麗成績單，GIS-KY (6456) 挾著鴻海集團資源，H1每股盈餘7.6元，穩居觸控面板獲利王，TPK-KY (3673) 也維持獲利表現，今日股價雙雙強攻，漲幅分別逾4.5%、3%。,6
2017-08-16T07:10:00.000Z,美股周二走穩，台股未受昨晚全台大停電影響，今日多於平盤附近整理，股王大立光 (3008) 除息前夕狹盤，部分資金持續轉進航運、造紙等類股，金融股以併購題材的開發金 (2883) 及中壽 (2823) 表現相對突出，午盤過後台積電 (2330) 、鴻海 (2317) 以及大立光 (3008) 蘋概三雄遭遇賣壓，指數一度殺至10245.72點，所幸尾盤獲大單敲進，使指數跌幅略見收斂，終場加權指數下跌20.77點為10290.39點，失守10300點大關，成交值增至997.34億元。,-2
2017-08-16T06:11:00.000Z,美股周二走穩，台灣815全台大停電並未對指標大型企業造成影響，早盤股王大立光 (3008) 等蘋概股仍多有佳作，但在尾盤台指期結算前，台積電 (2330) 、鴻海 (2317) 以及大立光 (3008) 蘋概三雄遭賣壓，金融類股指數也仍下跌，台股收盤跌20點至10290點，成交值997億元。,-3
2017-08-16T06:11:00.000Z,  不過，中場後賣壓出籠，台指期跌點一度擴大，股王大立光 (3008) 將在周四除息，今早盤股價開低後翻紅，近尾盤時下壓；台積電、鴻海跌幅略擴大，光學股亞光 (3019) 雖持續收高，但部分個股漲幅收斂。,-1
2017-08-16T06:11:00.000Z,  整體來看，台股今日受到停電的影響並不大，但尾盤在台指期結算前，台股蘋概三雄大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 均收低，使得台股收盤未能守穩10300點，也仍受制於季線壓力。,-3
2017-08-16T03:19:00.000Z,大型權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 所幸未受停電衝擊，大致在平盤震盪，大立光開低後翻紅，最高5635元，漲幅約0.63 %；聯發科走高，最高276元，漲幅1.66%。,4
2017-08-16T02:08:00.000Z,  台股今早在蘋概三雄大立光 (3008) 、台積電 (2330) 、鴻海 (2317) 走勢尚穩，航運股持續順風走揚，量能估仍在千億元左右；今日尾盤台指期進行結算，早盤多空仍拉鋸，早盤多頭仍企圖保衛住10300點。,2
2017-08-16T01:33:00.000Z,大型權值股台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 所幸未受停電衝擊，大致守在平盤至微跌0.4%到0.6%的幅度，聯發科開高後回到平盤。,-1
2017-08-17T02:34:00.000Z,今天盤面焦點非除息的大立光莫屬，盤中以5565元一度完成填息，加上電子權值股台積電 (2330) 、鴻海 (2317) 穩在平盤之上，給了中小型電子股不小表現空間，櫃買指數盤中漲幅一度逼近1%，激勵光學、散熱、電子零組件全面喊衝，近期強勢的航運也在長榮 (2603) 、新興 (2605) 、裕民 (2606) 、陽明 (2609) 帶領下，出現貨櫃、散裝同步向上的榮景。,10
2017-08-17T01:06:00.000Z,法人表示，由於iPhone 8問世在即，7月開始啟動拉貨潮，預料8月營收將見到較明顯跳升，後勢展望明確，填息行情可期；唯盤面近來震盪較大，不少重量級個股包括台積電 (2330) 及鴻海 (2317) 雖一度完成填息，但隨著近日國際局勢動盪，雙雙回到貼息狀態，恐怕會影響大立光填息腳步。,1
2017-08-17T00:48:00.000Z,(3)3008大立光將於今（17）日除息，外資法人指出，基於下列4項因素考量，今年可望順利填息：一、每股僅除息63.5元，換算股價現金收益率僅1.14％；二、指標股台積電 (2330) 與鴻海 (2317) 皆已順利填息；三、今年下半年至明年基本面明確，外資圈陸續調升獲利預估值；四、近期股價走勢較弱，位階尚屬合理。,5
2017-08-18T07:14:00.000Z,　主要電子權值股普遍走弱，台積電 (2330) 、大立光 (3008) 、鴻海 (2317) 、聯發科 (2454) 同步回檔；國巨 (2327) 減資換新股今上市，股價強勢大漲觸及歷史新高價182元；華碩 (2357) ZenFone 4系列智慧型新機發表加持，午盤股價翻紅；近期強勢的光學族群力挽狂瀾，亞光 (3019) 、光燿科 (3428) 、聯一光 (3441) 等力守紅盤；面板股彩晶 (6116) 下周一除息股價先暖身，友達 (2409) 、群創 (3481) 則雙雙拉回。,9
2017-08-18T06:42:00.000Z,  今日電子權值股跌多漲少，股王大立光 (3008) 在昨上演2分鐘填息秀後，今回歸冷靜，終場小跌10元，收在5530元，台積電 (2330) 、聯發科 (2454) 、鴻海 (2317) 等壓回震盪，面板雙虎友達 (2409) 、群創 (3481) 亦走跌，權值股僅剩仁寶 (2324) 、中華電 (2412) 等相對有撐。,0
2017-08-18T06:14:00.000Z,主要電子權值股回檔修正，台積電 (2330) 終場收212.5元，跌0.7%；股王大立光 (3008) 收在5530元，小跌0.18%；鴻海 (2317) 終場收在115.5元，跌0.43%；日月光 (2311) 收在36.8元，跌0.81%；聯發科 (2454) 收在267.5元，跌1.65%。,0
2017-08-18T02:45:00.000Z,股王大立光 (3008) 盤中來到5480元，跌1%，鴻海 (2317) 來到114元，跌1.7%。,-1
2017-08-21T07:17:00.000Z,權值股漲跌互見，面板雙虎友達 (2409) 、群創 (3481) 雙雙勁揚，聯發科 (2454) 、大立光 (3008) 、日月光 (2311) 由黑翻紅，台積電 (2330) 、鴻海 (2317) 、統一 (1216) 、富邦金 (2881) 微幅下跌。,2
2017-08-21T07:17:00.000Z,台股今日在台積電、鴻海與台塑 (1301) 等權值股熄火，盤初指數承壓下跌，所幸航運、及大立光等光電股力挺多方，使加權指數得以由黑翻紅，守住5日線及10300點大關。,0
2017-08-21T07:17:00.000Z,分析師表示，外資近期持續針對台積電、鴻海兩大權值股逢高調節，使盤勢上檔承壓；惟官股券商等法人逢低布局不手軟，加上政策面作多，使台股仍得力守萬點之上，波段回歸基本面行情仍審慎樂觀。,6
2017-08-21T06:34:00.000Z,鴻海 （2317） 、台積電 （2330） 、統一 （1216） 、富邦金 （2881） 則收跌0.43～0.63％，表現較弱勢。,-3
2017-08-21T06:13:00.000Z,蘋果概念指標股鴻海 (2317) 、台積電 (2330) 分別下跌0.43%、0.47%，收115元、211.5元；盤中由黑翻紅的大立光 (3008) 漲0.63%，收5565元。,1
2017-08-21T03:24:00.000Z,台積電 （2330） 小跌近0.5％，統一 （1216） 、日月光 （2311） 、富邦金 （2881） 、鴻海 （2317） 跌逾0.5～0.9％，表現較弱。,-1
