PublishDate,Sentence
2017-01-26T02:43:00.000Z,  SEMI台灣區總裁曹世綸表示，2016年最後一個月訂單水準除接近20億美元外，出貨亦有顯著的成長，使得2016年北美半導體設備製造商銷售高於2015年水準，並為2017年奠定良好基礎。
2017-01-25T07:37:00.000Z,不過，該美系外資也認為「邊境稅」對台灣近期股價的影響，已經在股價反應，這會有助於未來指數反彈。
2017-01-25T07:37:00.000Z,台灣、中國及南韓等高度依賴貿易的國家都會受損。
2017-01-25T04:21:00.000Z,封測大廠日月光 (2311) 平均領5802萬元排名第二，中信金 (2891) 董事平均領5392萬元，是金融業最高水準，均高於股王大立光 (3008) 的4942萬元，與台灣最大市值公司台積電 (2330) 的4930萬元。
2017-01-25T00:34:00.000Z,"　據統計，昨天鉅額交易的個股包括：統一、儒鴻、正新、台達電、日月光、台積電、瑞昱、可成、玉山金、統一超、大立光、台灣大及遠傳等，合計鉅額交易張數達30,428張，總金額50.84億元。"
2017-01-24T10:34:00.000Z,成交量前10名個股依次為：華邦電 (2344) 、大同 (2371) 、中石化 (1314) 、友達 (2409) 、群創 (3481) 、台積電 (2330) 、元大台灣50反1（00632R）、聯電 (2303) 、榮成 (1909) 、中信金 (2891) 。
2017-01-24T10:34:00.000Z,"台灣證券交易所統計，上周上市公司市值約新台幣27.89兆元，增加3,466.83億元。"
2017-01-24T10:34:00.000Z,證交所表示，上周加權股價指數上漲116.49點，漲幅約為1.25%，台灣50指數上漲96.45點，漲幅約為1.37%，寶島股價指數上漲128.28點，漲幅約為1.20%。
2017-02-01T01:39:00.000Z,」至於張忠謀受傷原因，台積電表示不清楚，後續是否會再發表聲明，還在討論中；另外，張忠謀預計今晚抵達台灣。
2017-02-02T08:33:00.000Z,證交所重大訊息公告(2330)台積電-本公司公告取得台灣電力股份有限公司發行之商業本票1.證券名稱:台灣電力股份有限公司發行之商業本票2.交易日期:106/1/25~106/2/23.交易數量、每單位價格及交易總金額:不適用 ; 不適用 ; NT$499佰萬元到期日: 106年07月05日至民國106年07月13日。
2017-02-02T07:14:00.000Z,Uber宣布，2月10日起暫停在台灣車輛分享媒合平台服務，激勵台灣大車隊 (2640) 午盤過後在買盤急拉下，股價亮燈漲停，順利站上年線大關，終場收在漲停價53.9元，創下波段新高。
2017-02-02T06:43:00.000Z,不過，聯發科 （2454） 重挫4.22％、台灣大 （3045） 跌2.39％，中華電 （2412） 亦下跌1.96％，驚險守住百元關卡，台積電 （2330） 亦受賣壓拖累，終場收黑0.54％。
2017-02-02T02:12:00.000Z,（中央社記者田裕斌台北2017年2月2日電）台股今天雞年開紅盤，指數一度衝上9500點，台灣證券交易所董事長施俊吉表示，最希望的是台股價量齊揚、投資人可以回流。
2017-02-03T01:10:00.000Z,金雞年台股面對的國內外風險包括：一、新興市場貨幣波動造成購買力下滑；二、較高的零組件成本；三、台灣政治面因素，兩岸關係的發展。
2017-02-06T01:33:00.000Z,根據媒體報導，台灣半導體產業協會3月底將改選理監事，台積電內部證實，張忠謀直接欽點現任台積電共同執行長魏哲家角逐下屆理事長一職，此舉是否意味為將來接班鋪路，格外引人聯想。
2017-02-06T01:33:00.000Z,　張忠謀是台灣半導體產業協會榮譽理事長，根據《經濟日報》報導，由於張忠謀在全球半導體產業地位崇高，近年來歷任理事長人選幾乎都須經過他同意。
2017-02-06T01:33:00.000Z,　外界預期，目前已是台灣半導體協會常務理事的魏哲家，在張忠謀欽點下，可望順利當選下任理事長，但是否意味他將接棒張忠謀？業界人士分析，近來在台大舉擴產的台積電，必須借重協會角色爭取政府協助，魏哲家做事沉穩、善於溝通才是出線關鍵，說要接棒台積電還太早。
2017-02-07T06:24:00.000Z,  外國法人部分，英特爾以905件申請案居首，高通公司申請616件，較上年成長1.6倍，名次由104年第13名竄升至105年第2名，在台灣布局相當積極；日本半導體能源研究所申請470件，年增3成，名列第3。
2017-02-08T11:42:00.000Z,台灣公佈經濟數據，一月出口年成長 7%，顯示景氣復甦，同時在資金行情發酵之下，台股呈現榮景，表現較農曆春節前強勢，多頭來勢洶洶，外資在期貨未平倉多單也達 7 萬口，顯示台股在外資眼中仍具相當價值。
2017-02-08T02:11:00.000Z,"MoneyDJ新聞 2017-02-08 10:11:19 記者 蔡承啟 報導全球再生晶圓大廠RS Technologies 7日於日股盤後發布新聞稿宣布，因台灣子公司「RSTEC Semiconductor Taiwan Co., LTD.(艾爾斯半導體股份有限公司、見附圖)」台南工廠以及日本三本木工廠稼動率(產能利用率)走升，加上受惠日圓走貶，故2016年度(2016年1-12月)合併營收目標自原先預估的77.4億日圓上修至88.49億日圓(將年增60%)、合併營益目標自15.31億日圓上修至15.57億日圓(將年增44%)、合併純益目標也自7.42億日圓上修至8.69億日圓(將年增186%)。"
2017-02-08T02:11:00.000Z,RS當時指出，台灣台南工廠稼動率已超過80%，在全球12吋再生晶圓市場上，台南工廠和三本木工廠的合計市佔率超過30%。
2017-02-08T00:31:00.000Z,  不過由於8日為週三，在中晚盤後仍是有轉折上攻的機會，主要的原因在於週選擇權在本週可以算是大獲全勝，因此會有最後作價拉抬的機會，因此中午過後可特別留意台灣50成分股的表現、尤其是台積電 (2330) 的股價表現，在ADR下跌1.13%的狀況下，若有買盤推升收斂跌幅就代表尾盤有向上拉抬的機會。
2017-02-09T09:57:00.000Z,鉅亨台北資料中心◆盤勢分析近期川普執政及歐洲政治局勢前景都不明朗，使美股呈現狹幅整理，但部分個股的表現仍影響台灣股市；蘋果公司因為 iPhone 8 受市場期待，加上日前公布的財報優於預期，股價已經連續 4 日上漲並接近歷史高點，激勵週四台灣台積電和鴻海等蘋概股走高；另外油價的反彈亦使台塑集團的股價回升，加權指數便在電子和傳產類股的拉抬下續漲，並挑戰 9600 點關卡，量能也保持春節以來的千億元水位；整體來看，台股盤堅向上的趨勢尚未改變，未來可留意新台幣的升值是否會影響企業第 1 季的財報表現。
2017-02-09T09:57:00.000Z,綜合以上，研究部認為現階段市場的氛圍還是相當正面，但在連日上漲後多方有機會逐漸獲利出場，台指期收盤價也超出了布林通道的上緣，不能排除有拉回的可能性；除此之外，MSCI 將於台灣時間 2/10 日凌晨公布季度調整的結果，預期台股權重遭到調降的機率仍高，因此在布局上可以思考搭配選擇權來鎖住自身的風險。
2017-02-09T07:38:00.000Z,國泰投信董事長張錫建議投資人，金雞年是很不一樣的一年，要持「積極」投資的態度，特別看好蘋果i8供應鏈，美國蘋果股價已經率先帶領創新高，台灣的投資人可以專注在i8供應鏈上，今年的台股投資策略「不見萬點不回頭，i8供應鏈不要太早下車。
2017-02-09T07:38:00.000Z,」  張錫認為，台灣很多的散戶投資人有既定的投資公式，就是看到9200點以上會逢高調節持股。
2017-02-09T07:38:00.000Z,  張錫表示，台灣投資人對台股太沒信心，其實從蘋果在美股股價奔新高，就可以推估今年台廠的i8供應鏈業績會有不錯的表現。
2017-02-09T00:05:00.000Z,  而在選股的重點上，生技8日在盤面當中轉強，不過主要還是在於是否能夠延續，畢竟這幾天盤面的強勢族群都是一兩天過後就做回檔，不過生技股已然在非常低檔，可開始觀察後續是否能夠續強，目前能夠延續強勢的仍是在低基期蘋概股與IC設計，可搭配營收表現來做布局，此外美股清晨LED類股表現不差，在相對低基期下，可觀察台灣的LED類股是否隨之反彈，另外面板相關個股也出現走強，但面板雙虎8日成為法人賣超的方向，但零組件股表現不差，因此短線上將以零組件股為主。
2017-02-10T01:38:00.000Z,首先，全球與中國大陸成長趨緩，而且大陸與台灣出口業者的競爭力差距正在縮小，都形成貿易逆風。
2017-02-10T01:38:00.000Z,其次，台灣研發費用偏低，台灣前20大科技廠的研發費用占營收比例為2.7%，低於南韓三星的6.8%，意味著欠缺創新導致競爭力降低，造成薪資停滯不前。
2017-02-10T01:38:00.000Z,第三，台灣製造業占GDP（國內生產毛額）比重偏高，反觀服務業的生產力與成長卻低於整體經濟成長水準，意味著台灣缺乏能替代製造業的成長動能。
2017-02-10T01:38:00.000Z,第四，台灣人口結構發展是亞太區除日本以外最弱勢的國家之一，工作人口於2015年攀上高峰，接下來到2025年之間恐出現亞太區複合年成長率（CAGR）最大跌幅的0.8%。
2017-02-10T01:38:00.000Z,第五，台灣中小企業推動經濟成長的優勢正在消失，大型企業也缺乏接班計畫。
2017-02-10T01:38:00.000Z,中小企業平均營收在2005年到2015年之間的年複合成長率僅0.4%，低於同時期台灣GDP的年複合成長率3.4%。
2017-02-11T01:36:00.000Z,台南外海今天凌晨1時12分發生規模5.6地震，台南最大震度6級，許多民眾被搖醒，台灣電力股份有限公司變電所變壓器一度跳脫，造成5萬多戶短暫停電。
2017-02-13T09:32:00.000Z,鉅亨台北資料中心◆盤勢分析川普計畫減稅的利多尚未消退，加上日本計畫投資美國建設，據傳可提供 70 萬個就業機會，川普和安倍會面氣氛融洽也令市場感到放心，使上週五美股三大指數續寫新高；受到美股利多激勵，週一台灣金融市場熱度不減，且部分權重股也提供大盤上漲的動能，權重股王台積電即將在週二召開董事會並敲定股利政策，市場看好每股股利可上看 8 元，公司股價提前反應，收漲 1.08%；加權指數最後則站上 9700 點，成交量為 992 億元。
2017-02-13T09:32:00.000Z,本周美國聯準會 (Fed) 主席葉倫將出席國會聽證會，提供對後續利率調整路徑的線索，進而讓美元指數的波動產生變化，對於台灣市場資金的流動也可能有一定程度的影響，投資人可密切留意相關訊息。
2017-02-14T11:13:00.000Z,台積電董事會除決議，去年度盈餘每股配發7元現金股息，創21年來新高外，同時核准員工現金獎金與現金酬勞共448億3668萬元，以台積電台灣員工4.2萬人計，平均1位員工將可拿到106.75萬元。
2017-02-15T01:08:00.000Z,MoneyDJ新聞 2017-02-15 09:08:42 記者 蔡承啟 報導全球再生晶圓大廠RS Technologies 14日於日股盤後公布上年度(2016年1-12月)財報：因12吋/8吋晶圓供需緊繃，台灣台南工廠於上季進入產能全開狀態，提振合併營收年增59.6%至88.49億日圓、合併營益大增44.1%至15.57億日圓、經常利益(本業獲利+業外獲利)大增54.7%至歷史新高的14.5億日圓。
2017-02-15T01:08:00.000Z,"上年度RS台灣子公司「RSTEC Semiconductor Taiwan Co., LTD.(艾爾斯半導體股份有限公司、見附圖)」營收為11.61億日圓、營損為0.32億日圓。"
2017-02-14T23:41:00.000Z,"再者，台積電董事會亦核准員工現金獎金與現金酬勞總計約新台幣448億3,668萬元，以台灣員工數約4.2萬人計算，平均每人可分到106.75萬元。"
2017-02-14T23:41:00.000Z,以台積電台灣員工數約4.2萬人計算，平均每人可分到超過百萬元現金。
2017-02-17T03:18:00.000Z,  中普氣體是國內唯一的氣體公司，供應台積電 (2330) 、聯電 (2303) 等其他高科技晶圓廠氣體原料，在台灣IC產業具關鍵地位，近幾年相關獲利狀況很好。
2017-02-18T08:25:00.000Z,兆豐金 (2886) 旗下兆豐投信董事長孫蘭英看好今年全球景氣復甦，對於外幣資產依然看好美元，兆豐投信將在3月發行該投信旗下的第一次ETF，以追蹤台灣藍籌30指數為標的，有原型和反向兩檔。
2017-02-18T08:25:00.000Z,  孫蘭英指出，不同於台灣50ETF，台灣藍籌30的選股有更多的限制，由台灣指數公司編制的藍籌30指數，是由30檔上市藍籌股組成，4大財務指標包括具有流動性、營運穩定性、獲利能力與具股利分配。
2017-02-18T08:25:00.000Z,  台灣指數公司統計，藍籌30指數的10年總報酬達到134%，明顯超越同期間大盤指數的97%與台灣50指數的95%。
2017-02-18T08:25:00.000Z,年化標準差為19%，也低於大盤指數的20%與台灣50指數的21%，代表藍籌30指數波動程度較低，承擔相同風險下投資人可以獲得更佳的報酬，也突顯投資具產業競爭力的公司將可帶來良好的回報。
2017-02-18T08:25:00.000Z,  兆豐投信將發行的台灣藍籌30ETF，是台灣第一檔以追蹤藍籌30指數的基金。
2017-02-20T09:42:00.000Z,本周川普可能會提出新版的移民限制政策，以及減稅措施的詳細內容，有機會帶動國際市場波動；此外 2 月摩台期於 2/23 日結算、月底 MSCI 權重調整將會生效、權重股王台積電亦於 2/23 日舉行供應鏈的管理論壇，同樣有機會影響台灣金融市場的行情，因此投資人在操作時可留意短線布局的機會。
2017-02-21T08:22:00.000Z,為協助台灣產業提升競爭力及發展契機，SEMI邀請涵蓋設計、製造、封裝測試至系統等領域單位及學研機構，一同探討未來產業發展動能。
2017-02-21T08:22:00.000Z,  SEMI觀察台灣矽晶圓廠及LED相關廠商皆跨足布局功率電子及化合物半導體等領域，同時SEMI於日本、歐洲及中國皆有相關產業委員會與活動。
2017-02-21T08:22:00.000Z,為協助台灣功率電子與化合物半導體產業發展，SEMI邀請台積電 (2330) 、絡達、台達電 (2308) 、晶元光電 (2448) 、GaN Systems and Transphorm、光寶 (2301) 、工研院、中科院、立錡、世界先進 (5347) 、聯穎光電 (3550) 、穩懋 (3105) 等台灣領導廠商及機構代表，共同籌組功率電子暨化合物半導體委員會，凝聚整體產業鏈及促進業界交流，提升台灣半導體產業於全球市場競爭力。
2017-02-21T08:22:00.000Z,  SEMI台灣區總裁曹世綸表示，台灣為全球半導體產業發展重鎮，SEMI亦長期致力促進台灣半導體產業發展，在全球市場迅速變遷下，功率電子及化合物半導體成為產業新藍海。
2017-02-21T08:22:00.000Z,透過功率電子暨化合物半導體委員會成立，期許促進半導體產業鏈有效溝通及資源整合，同時協助建構產業技術標準及相關採購依據，助力台灣產業發展。
2017-02-21T08:22:00.000Z,   為促進台灣化合物半導體產業發展，SEMI將於今年SEMICON Taiwan首度規畫化合物半導體專區，舉行國際論壇及產業聯誼交流活動，促進更多合作與商機。
2017-02-21T00:20:00.000Z,觀察外資連 5 日買超名單，分別為鴻海 (2317) 、中鋼 (2002) 、新光金 (2888) 、台積電 (2330) 、國泰金 (2882) ，連 5 日賣超名單則為友達 (2409) 、玉山金 (2884) 、台灣大 (3045) 、遠傳 (4904) 、彩晶 (6116) 。
2017-02-21T00:10:00.000Z,為因應特斯拉訂單需求，和大在台灣、大陸與美國規畫擴廠。
2017-02-22T04:07:00.000Z,盤面上資金明顯點火傳產股，台玻一度漲停，冠軍、和成等股價也上漲逾 2%；航運股台灣高鐵大漲 5%，中航、裕民、新興、台驊等，股價都有 2% 已上漲幅。
2017-02-23T06:27:00.000Z,  以台灣前100大權值股觀察，台玻 (1802) 、臻鼎-KY (4958) 和亞太電 (3682) 今日同步放量上攻，盤中皆創下波段新高，廣達 (2382) 終場上漲3.07%，IC設計股王矽力-KY (6415) 盤中一度達523元，創下波段新高，華碩 (2357) 、大立光 (3008) 、力成 (6239) 、聯電 (2303) 、萬海 (2615) 皆上漲逾1%。
